subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,2,19,46,61,204,1.3813257305773343,0.0666666666666667,0.01,0.2,0.7000000000000001,17,9
0,3,12,43,46,204,1.237613751263903,0.466666666666667,0.01,0.2,0.7000000000000001,17,9
1,3,11,54,46,204,0.9033816425120772,0.266666666666667,0.01,0.2,0.7000000000000001,17,9
2,3,19,61,46,204,1.3813257305773343,0.0666666666666667,0.01,0.2,0.7000000000000001,17,9
3,3,4,46,46,204,0.3856332703213611,0.2,0.01,0.2,0.7000000000000001,17,9
0,0,42,184,184,892,1.1065689981096407,0.2,0.01,0.2,0.8,17,9
1,0,53,237,184,892,1.0841130067877454,0.0666666666666667,0.01,0.2,0.8,17,9
2,0,36,236,184,892,0.7394988946204865,0.266666666666667,0.01,0.2,0.8,17,9
3,0,53,235,184,892,1.0933395004625346,0.466666666666667,0.01,0.2,0.8,17,9
0,1,53,184,237,892,1.0841130067877454,0.0666666666666667,0.01,0.2,0.8,17,9
1,1,64,237,237,892,1.0163613381046483,0.2,0.01,0.2,0.8,17,9
2,1,69,236,237,892,1.100407637845956,0.466666666666667,0.01,0.2,0.8,17,9
3,1,51,235,237,892,0.8168058173983301,0.266666666666667,0.01,0.2,0.8,17,9
0,2,36,184,236,892,0.7394988946204865,0.266666666666667,0.01,0.2,0.8,17,9
1,2,69,237,236,892,1.100407637845956,0.466666666666667,0.01,0.2,0.8,17,9
2,2,72,236,236,892,1.1531169204251652,0.2,0.01,0.2,0.8,17,9
3,2,59,235,236,892,0.9489361702127658,0.0666666666666667,0.01,0.2,0.8,17,9
0,3,53,184,235,892,1.0933395004625346,0.466666666666667,0.01,0.2,0.8,17,9
1,3,51,237,235,892,0.8168058173983301,0.266666666666667,0.01,0.2,0.8,17,9
2,3,59,236,235,892,0.948936170212766,0.0666666666666667,0.01,0.2,0.8,17,9
3,3,72,235,235,892,1.1629515617926665,0.2,0.01,0.2,0.8,17,9
0,0,1386,6666,6666,31040,0.9681760255233444,0.2,0.01,0.2,0.9,17,9
1,0,2095,9513,6666,31040,1.025469938983807,0.0666666666666667,0.01,0.2,0.9,17,9
2,0,1586,7414,6666,31040,0.9961093222891214,0.266666666666667,0.01,0.2,0.9,17,9
3,0,1599,7447,6666,31040,0.999823898060546,0.466666666666667,0.01,0.2,0.9,17,9
0,1,2095,6666,9513,31040,1.025469938983807,0.0666666666666667,0.01,0.2,0.9,17,9
1,1,2774,9513,9513,31040,0.9514657856313716,0.2,0.01,0.2,0.9,17,9
2,1,2340,7414,9513,31040,1.0298346297717451,0.466666666666667,0.01,0.2,0.9,17,9
3,1,2304,7447,9513,31040,1.009497706847722,0.266666666666667,0.01,0.2,0.9,17,9
0,2,1586,6666,7414,31040,0.9961093222891212,0.266666666666667,0.01,0.2,0.9,17,9
1,2,2340,9513,7414,31040,1.0298346297717451,0.466666666666667,0.01,0.2,0.9,17,9
2,2,1708,7414,7414,31040,0.9645048493838057,0.2,0.01,0.2,0.9,17,9
3,2,1780,7447,7414,31040,1.000708939340751,0.0666666666666667,0.01,0.2,0.9,17,9
0,3,1599,6666,7447,31040,0.999823898060546,0.466666666666667,0.01,0.2,0.9,17,9
1,3,2304,9513,7447,31040,1.009497706847722,0.266666666666667,0.01,0.2,0.9,17,9
2,3,1780,7414,7447,31040,1.0007089393407504,0.0666666666666667,0.01,0.2,0.9,17,9
3,3,1764,7447,7447,31040,0.987319206930804,0.2,0.01,0.2,0.9,17,9
0,0,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,17,9
1,0,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,17,9
2,0,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,17,9
3,0,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,17,9
0,1,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,17,9
1,1,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,17,9
2,1,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,17,9
3,1,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,17,9
0,2,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,17,9
1,2,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,17,9
2,2,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,17,9
3,2,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,17,9
0,3,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.1,17,9
1,3,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.1,17,9
2,3,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,17,9
3,3,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.1,17,9
0,0,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,17,9
1,0,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,17,9
2,0,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,17,9
3,0,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,17,9
0,1,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,17,9
1,1,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,17,9
2,1,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,17,9
3,1,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,17,9
0,2,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,17,9
1,2,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,17,9
2,2,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,17,9
3,2,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,17,9
0,3,0,0,0,0,NA,0.408333333333333,0.01,0.30000000000000004,0.2,17,9
1,3,0,0,0,0,NA,0.233333333333333,0.01,0.30000000000000004,0.2,17,9
2,3,0,0,0,0,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,17,9
3,3,0,0,0,0,NA,0.3,0.01,0.30000000000000004,0.2,17,9
0,0,0,1,1,6,0,0.3,0.01,0.30000000000000004,0.30000000000000004,17,9
1,0,0,1,1,6,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
2,0,0,1,1,6,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
3,0,1,3,1,6,2,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
0,1,0,1,1,6,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
1,1,0,1,1,6,0,0.3,0.01,0.30000000000000004,0.30000000000000004,17,9
2,1,0,1,1,6,0,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
3,1,1,3,1,6,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
0,2,0,1,1,6,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
1,2,0,1,1,6,0,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
2,2,0,1,1,6,0,0.3,0.01,0.30000000000000004,0.30000000000000004,17,9
3,2,1,3,1,6,2,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
0,3,1,1,3,6,2,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
1,3,1,1,3,6,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
2,3,1,1,3,6,2,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,17,9
3,3,0,3,3,6,0,0.3,0.01,0.30000000000000004,0.30000000000000004,17,9
0,0,0,4,4,20,0,0.3,0.01,0.30000000000000004,0.4,17,9
1,0,0,5,4,20,0,0.0583333333333333,0.01,0.30000000000000004,0.4,17,9
2,0,3,7,4,20,2.142857142857143,0.233333333333333,0.01,0.30000000000000004,0.4,17,9
3,0,1,4,4,20,1.25,0.408333333333333,0.01,0.30000000000000004,0.4,17,9
0,1,0,4,5,20,0,0.0583333333333333,0.01,0.30000000000000004,0.4,17,9
1,1,2,5,5,20,1.6,0.3,0.01,0.30000000000000004,0.4,17,9
2,1,2,7,5,20,1.1428571428571428,0.408333333333333,0.01,0.30000000000000004,0.4,17,9
3,1,1,4,5,20,1,0.233333333333333,0.01,0.30000000000000004,0.4,17,9
0,2,3,4,7,20,2.142857142857143,0.233333333333333,0.01,0.30000000000000004,0.4,17,9
1,2,2,5,7,20,1.142857142857143,0.408333333333333,0.01,0.30000000000000004,0.4,17,9
2,2,2,7,7,20,0.8163265306122448,0.3,0.01,0.30000000000000004,0.4,17,9
3,2,0,4,7,20,0,0.0583333333333333,0.01,0.30000000000000004,0.4,17,9
0,3,1,4,4,20,1.25,0.408333333333333,0.01,0.30000000000000004,0.4,17,9
1,3,1,5,4,20,1,0.233333333333333,0.01,0.30000000000000004,0.4,17,9
2,3,0,7,4,20,0,0.0583333333333333,0.01,0.30000000000000004,0.4,17,9
3,3,2,4,4,20,2.5,0.3,0.01,0.30000000000000004,0.4,17,9
0,0,2,3,3,30,6.666666666666666,0.3,0.01,0.30000000000000004,0.5,17,9
1,0,0,13,3,30,0,0.0583333333333333,0.01,0.30000000000000004,0.5,17,9
2,0,0,5,3,30,0,0.233333333333333,0.01,0.30000000000000004,0.5,17,9
3,0,1,9,3,30,1.1111111111111112,0.408333333333333,0.01,0.30000000000000004,0.5,17,9
0,1,0,3,13,30,0,0.0583333333333333,0.01,0.30000000000000004,0.5,17,9
1,1,6,13,13,30,1.0650887573964498,0.3,0.01,0.30000000000000004,0.5,17,9
2,1,3,5,13,30,1.3846153846153846,0.408333333333333,0.01,0.30000000000000004,0.5,17,9
3,1,4,9,13,30,1.0256410256410255,0.233333333333333,0.01,0.30000000000000004,0.5,17,9
0,2,0,3,5,30,0,0.233333333333333,0.01,0.30000000000000004,0.5,17,9
1,2,3,13,5,30,1.3846153846153846,0.408333333333333,0.01,0.30000000000000004,0.5,17,9
2,2,0,5,5,30,0,0.3,0.01,0.30000000000000004,0.5,17,9
3,2,2,9,5,30,1.3333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.5,17,9
0,3,1,3,9,30,1.1111111111111112,0.408333333333333,0.01,0.30000000000000004,0.5,17,9
1,3,4,13,9,30,1.0256410256410258,0.233333333333333,0.01,0.30000000000000004,0.5,17,9
2,3,2,5,9,30,1.3333333333333337,0.0583333333333333,0.01,0.30000000000000004,0.5,17,9
3,3,2,9,9,30,0.7407407407407407,0.3,0.01,0.30000000000000004,0.5,17,9
0,0,0,15,15,68,0,0.3,0.01,0.30000000000000004,0.6,17,9
1,0,4,23,15,68,0.7884057971014493,0.0583333333333333,0.01,0.30000000000000004,0.6,17,9
2,0,4,15,15,68,1.208888888888889,0.233333333333333,0.01,0.30000000000000004,0.6,17,9
3,0,7,15,15,68,2.1155555555555554,0.408333333333333,0.01,0.30000000000000004,0.6,17,9
0,1,4,15,23,68,0.7884057971014493,0.0583333333333333,0.01,0.30000000000000004,0.6,17,9
1,1,12,23,23,68,1.542533081285444,0.3,0.01,0.30000000000000004,0.6,17,9
2,1,5,15,23,68,0.9855072463768116,0.408333333333333,0.01,0.30000000000000004,0.6,17,9
3,1,2,15,23,68,0.39420289855072466,0.233333333333333,0.01,0.30000000000000004,0.6,17,9
0,2,4,15,15,68,1.208888888888889,0.233333333333333,0.01,0.30000000000000004,0.6,17,9
1,2,5,23,15,68,0.9855072463768116,0.408333333333333,0.01,0.30000000000000004,0.6,17,9
2,2,4,15,15,68,1.208888888888889,0.3,0.01,0.30000000000000004,0.6,17,9
3,2,2,15,15,68,0.6044444444444445,0.0583333333333333,0.01,0.30000000000000004,0.6,17,9
0,3,7,15,15,68,2.1155555555555554,0.408333333333333,0.01,0.30000000000000004,0.6,17,9
1,3,2,23,15,68,0.39420289855072466,0.233333333333333,0.01,0.30000000000000004,0.6,17,9
2,3,2,15,15,68,0.6044444444444445,0.0583333333333333,0.01,0.30000000000000004,0.6,17,9
3,3,4,15,15,68,1.208888888888889,0.3,0.01,0.30000000000000004,0.6,17,9
0,0,8,42,42,200,0.90702947845805,0.3,0.01,0.30000000000000004,0.7000000000000001,17,9
1,0,10,53,42,200,0.8984725965858041,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
2,0,15,57,42,200,1.2531328320802004,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
3,0,9,48,42,200,0.8928571428571428,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
0,1,10,42,53,200,0.898472596585804,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
1,1,16,53,53,200,1.139195443218227,0.3,0.01,0.30000000000000004,0.7000000000000001,17,9
2,1,14,57,53,200,0.9268454154253558,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
3,1,13,48,53,200,1.022012578616352,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
0,2,15,42,57,200,1.2531328320802009,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
1,2,14,53,57,200,0.9268454154253558,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
2,2,14,57,57,200,0.8618036318867343,0.3,0.01,0.30000000000000004,0.7000000000000001,17,9
3,2,14,48,57,200,1.0233918128654973,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
0,3,9,42,48,200,0.8928571428571428,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
1,3,13,53,48,200,1.022012578616352,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
2,3,14,57,48,200,1.023391812865497,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,17,9
3,3,12,48,48,200,1.0416666666666663,0.3,0.01,0.30000000000000004,0.7000000000000001,17,9
0,0,82,278,278,968,1.0270689922881835,0.3,0.01,0.30000000000000004,0.8,17,9
1,0,78,252,278,968,1.077766358341898,0.0583333333333333,0.01,0.30000000000000004,0.8,17,9
2,0,52,215,278,968,0.8421616195415761,0.233333333333333,0.01,0.30000000000000004,0.8,17,9
3,0,66,223,278,968,1.0305513436784206,0.408333333333333,0.01,0.30000000000000004,0.8,17,9
0,1,78,278,252,968,1.0777663583418975,0.0583333333333333,0.01,0.30000000000000004,0.8,17,9
1,1,66,252,252,968,1.0060468631897204,0.3,0.01,0.30000000000000004,0.8,17,9
2,1,59,215,252,968,1.0541159099298634,0.408333333333333,0.01,0.30000000000000004,0.8,17,9
3,1,49,223,252,968,0.8440458395615346,0.233333333333333,0.01,0.30000000000000004,0.8,17,9
0,2,52,278,215,968,0.8421616195415761,0.233333333333333,0.01,0.30000000000000004,0.8,17,9
1,2,59,252,215,968,1.0541159099298634,0.408333333333333,0.01,0.30000000000000004,0.8,17,9
2,2,56,215,215,968,1.17269875608437,0.3,0.01,0.30000000000000004,0.8,17,9
3,2,48,223,215,968,0.9691104390447388,0.0583333333333333,0.01,0.30000000000000004,0.8,17,9
0,3,66,278,223,968,1.0305513436784204,0.408333333333333,0.01,0.30000000000000004,0.8,17,9
1,3,49,252,223,968,0.8440458395615347,0.233333333333333,0.01,0.30000000000000004,0.8,17,9
2,3,48,215,223,968,0.9691104390447388,0.0583333333333333,0.01,0.30000000000000004,0.8,17,9
3,3,60,223,223,968,1.1679301815841865,0.3,0.01,0.30000000000000004,0.8,17,9
0,0,1332,5582,5582,23306,0.9963049834775006,0.3,0.01,0.30000000000000004,0.9,17,9
1,0,1337,5737,5582,23306,0.973026049828856,0.0583333333333333,0.01,0.30000000000000004,0.9,17,9
2,0,1571,6259,5582,23306,1.0479707072049145,0.233333333333333,0.01,0.30000000000000004,0.9,17,9
3,0,1342,5728,5582,23306,0.9781994549519706,0.408333333333333,0.01,0.30000000000000004,0.9,17,9
0,1,1337,5582,5737,23306,0.973026049828856,0.0583333333333333,0.01,0.30000000000000004,0.9,17,9
1,1,1444,5737,5737,23306,1.0225045178724663,0.3,0.01,0.30000000000000004,0.9,17,9
2,1,1492,6259,5737,23306,0.9683821237804524,0.408333333333333,0.01,0.30000000000000004,0.9,17,9
3,1,1464,5728,5737,23306,1.0382954710333685,0.233333333333333,0.01,0.30000000000000004,0.9,17,9
0,2,1571,5582,6259,23306,1.047970707204914,0.233333333333333,0.01,0.30000000000000004,0.9,17,9
1,2,1492,5737,6259,23306,0.9683821237804524,0.408333333333333,0.01,0.30000000000000004,0.9,17,9
2,2,1684,6259,6259,23306,1.0018435954223042,0.3,0.01,0.30000000000000004,0.9,17,9
3,2,1512,5728,6259,23306,0.9829050636357388,0.0583333333333333,0.01,0.30000000000000004,0.9,17,9
0,3,1342,5582,5728,23306,0.9781994549519706,0.408333333333333,0.01,0.30000000000000004,0.9,17,9
1,3,1464,5737,5728,23306,1.0382954710333685,0.233333333333333,0.01,0.30000000000000004,0.9,17,9
2,3,1512,6259,5728,23306,0.9829050636357388,0.0583333333333333,0.01,0.30000000000000004,0.9,17,9
3,3,1410,5728,5728,23306,1.0015689126821885,0.3,0.01,0.30000000000000004,0.9,17,9
0,0,0,0,0,0,NA,0.4,0.01,0.4,0.1,17,9
1,0,0,0,0,0,NA,0.05,0.01,0.4,0.1,17,9
2,0,0,0,0,0,NA,0.2,0.01,0.4,0.1,17,9
3,0,0,0,0,0,NA,0.35,0.01,0.4,0.1,17,9
0,1,0,0,0,0,NA,0.05,0.01,0.4,0.1,17,9
1,1,0,0,0,0,NA,0.4,0.01,0.4,0.1,17,9
2,1,0,0,0,0,NA,0.35,0.01,0.4,0.1,17,9
3,1,0,0,0,0,NA,0.2,0.01,0.4,0.1,17,9
0,2,0,0,0,0,NA,0.2,0.01,0.4,0.1,17,9
1,2,0,0,0,0,NA,0.35,0.01,0.4,0.1,17,9
2,2,0,0,0,0,NA,0.4,0.01,0.4,0.1,17,9
3,2,0,0,0,0,NA,0.05,0.01,0.4,0.1,17,9
0,3,0,0,0,0,NA,0.35,0.01,0.4,0.1,17,9
1,3,0,0,0,0,NA,0.2,0.01,0.4,0.1,17,9
2,3,0,0,0,0,NA,0.05,0.01,0.4,0.1,17,9
3,3,0,0,0,0,NA,0.4,0.01,0.4,0.1,17,9
0,0,0,0,0,0,NA,0.4,0.01,0.4,0.2,17,9
1,0,0,0,0,0,NA,0.05,0.01,0.4,0.2,17,9
2,0,0,0,0,0,NA,0.2,0.01,0.4,0.2,17,9
3,0,0,0,0,0,NA,0.35,0.01,0.4,0.2,17,9
0,1,0,0,0,0,NA,0.05,0.01,0.4,0.2,17,9
1,1,0,0,0,0,NA,0.4,0.01,0.4,0.2,17,9
2,1,0,0,0,0,NA,0.35,0.01,0.4,0.2,17,9
3,1,0,0,0,0,NA,0.2,0.01,0.4,0.2,17,9
0,2,0,0,0,0,NA,0.2,0.01,0.4,0.2,17,9
1,2,0,0,0,0,NA,0.35,0.01,0.4,0.2,17,9
2,2,0,0,0,0,NA,0.4,0.01,0.4,0.2,17,9
3,2,0,0,0,0,NA,0.05,0.01,0.4,0.2,17,9
0,3,0,0,0,0,NA,0.35,0.01,0.4,0.2,17,9
1,3,0,0,0,0,NA,0.2,0.01,0.4,0.2,17,9
2,3,0,0,0,0,NA,0.05,0.01,0.4,0.2,17,9
3,3,0,0,0,0,NA,0.4,0.01,0.4,0.2,17,9
0,0,2,2,2,2,1,0.4,0.01,0.4,0.30000000000000004,17,9
1,0,0,0,2,2,NA,0.05,0.01,0.4,0.30000000000000004,17,9
2,0,0,0,2,2,NA,0.2,0.01,0.4,0.30000000000000004,17,9
3,0,0,0,2,2,NA,0.35,0.01,0.4,0.30000000000000004,17,9
0,1,0,2,0,2,NA,0.05,0.01,0.4,0.30000000000000004,17,9
1,1,0,0,0,2,NA,0.4,0.01,0.4,0.30000000000000004,17,9
2,1,0,0,0,2,NA,0.35,0.01,0.4,0.30000000000000004,17,9
3,1,0,0,0,2,NA,0.2,0.01,0.4,0.30000000000000004,17,9
0,2,0,2,0,2,NA,0.2,0.01,0.4,0.30000000000000004,17,9
1,2,0,0,0,2,NA,0.35,0.01,0.4,0.30000000000000004,17,9
2,2,0,0,0,2,NA,0.4,0.01,0.4,0.30000000000000004,17,9
3,2,0,0,0,2,NA,0.05,0.01,0.4,0.30000000000000004,17,9
0,3,0,2,0,2,NA,0.35,0.01,0.4,0.30000000000000004,17,9
1,3,0,0,0,2,NA,0.2,0.01,0.4,0.30000000000000004,17,9
2,3,0,0,0,2,NA,0.05,0.01,0.4,0.30000000000000004,17,9
3,3,0,0,0,2,NA,0.4,0.01,0.4,0.30000000000000004,17,9
0,0,0,2,2,20,0,0.4,0.01,0.4,0.4,17,9
1,0,0,8,2,20,0,0.05,0.01,0.4,0.4,17,9
2,0,0,4,2,20,0,0.2,0.01,0.4,0.4,17,9
3,0,2,6,2,20,3.333333333333333,0.35,0.01,0.4,0.4,17,9
0,1,0,2,8,20,0,0.05,0.01,0.4,0.4,17,9
1,1,4,8,8,20,1.25,0.4,0.01,0.4,0.4,17,9
2,1,2,4,8,20,1.25,0.35,0.01,0.4,0.4,17,9
3,1,2,6,8,20,0.8333333333333333,0.2,0.01,0.4,0.4,17,9
0,2,0,2,4,20,0,0.2,0.01,0.4,0.4,17,9
1,2,2,8,4,20,1.25,0.35,0.01,0.4,0.4,17,9
2,2,0,4,4,20,0,0.4,0.01,0.4,0.4,17,9
3,2,2,6,4,20,1.6666666666666663,0.05,0.01,0.4,0.4,17,9
0,3,2,2,6,20,3.333333333333333,0.35,0.01,0.4,0.4,17,9
1,3,2,8,6,20,0.8333333333333333,0.2,0.01,0.4,0.4,17,9
2,3,2,4,6,20,1.6666666666666663,0.05,0.01,0.4,0.4,17,9
3,3,0,6,6,20,0,0.4,0.01,0.4,0.4,17,9
0,0,2,8,8,36,1.125,0.4,0.01,0.4,0.5,17,9
1,0,0,11,8,36,0,0.05,0.01,0.4,0.5,17,9
2,0,1,6,8,36,0.75,0.2,0.01,0.4,0.5,17,9
3,0,5,11,8,36,2.0454545454545454,0.35,0.01,0.4,0.5,17,9
0,1,0,8,11,36,0,0.05,0.01,0.4,0.5,17,9
1,1,4,11,11,36,1.1900826446280992,0.4,0.01,0.4,0.5,17,9
2,1,5,6,11,36,2.7272727272727275,0.35,0.01,0.4,0.5,17,9
3,1,2,11,11,36,0.5950413223140496,0.2,0.01,0.4,0.5,17,9
0,2,1,8,6,36,0.75,0.2,0.01,0.4,0.5,17,9
1,2,5,11,6,36,2.7272727272727275,0.35,0.01,0.4,0.5,17,9
2,2,0,6,6,36,0,0.4,0.01,0.4,0.5,17,9
3,2,0,11,6,36,0,0.05,0.01,0.4,0.5,17,9
0,3,5,8,11,36,2.0454545454545454,0.35,0.01,0.4,0.5,17,9
1,3,2,11,11,36,0.5950413223140496,0.2,0.01,0.4,0.5,17,9
2,3,0,6,11,36,0,0.05,0.01,0.4,0.5,17,9
3,3,4,11,11,36,1.1900826446280992,0.4,0.01,0.4,0.5,17,9
0,0,4,14,14,58,1.183673469387755,0.4,0.01,0.4,0.6,17,9
1,0,2,14,14,58,0.5918367346938775,0.05,0.01,0.4,0.6,17,9
2,0,5,17,14,58,1.2184873949579833,0.2,0.01,0.4,0.6,17,9
3,0,3,13,14,58,0.956043956043956,0.35,0.01,0.4,0.6,17,9
0,1,2,14,14,58,0.5918367346938775,0.05,0.01,0.4,0.6,17,9
1,1,2,14,14,58,0.5918367346938775,0.4,0.01,0.4,0.6,17,9
2,1,7,17,14,58,1.7058823529411764,0.35,0.01,0.4,0.6,17,9
3,1,3,13,14,58,0.956043956043956,0.2,0.01,0.4,0.6,17,9
0,2,5,14,17,58,1.2184873949579833,0.2,0.01,0.4,0.6,17,9
1,2,7,14,17,58,1.7058823529411764,0.35,0.01,0.4,0.6,17,9
2,2,2,17,17,58,0.4013840830449827,0.4,0.01,0.4,0.6,17,9
3,2,3,13,17,58,0.7873303167420814,0.05,0.01,0.4,0.6,17,9
0,3,3,14,13,58,0.956043956043956,0.35,0.01,0.4,0.6,17,9
1,3,3,14,13,58,0.956043956043956,0.2,0.01,0.4,0.6,17,9
2,3,3,17,13,58,0.7873303167420814,0.05,0.01,0.4,0.6,17,9
3,3,4,13,13,58,1.3727810650887575,0.4,0.01,0.4,0.6,17,9
0,0,32,61,61,208,1.7887664606288634,0.4,0.01,0.4,0.7000000000000001,17,9
1,0,7,51,61,208,0.4680167148826744,0.05,0.01,0.4,0.7000000000000001,17,9
2,0,10,51,61,208,0.668595306975249,0.2,0.01,0.4,0.7000000000000001,17,9
3,0,12,45,61,208,0.9092896174863389,0.35,0.01,0.4,0.7000000000000001,17,9
0,1,7,61,51,208,0.4680167148826744,0.05,0.01,0.4,0.7000000000000001,17,9
1,1,16,51,51,208,1.2795078815840062,0.4,0.01,0.4,0.7000000000000001,17,9
2,1,14,51,51,208,1.1195693963860054,0.35,0.01,0.4,0.7000000000000001,17,9
3,1,14,45,51,208,1.2688453159041393,0.2,0.01,0.4,0.7000000000000001,17,9
0,2,10,61,51,208,0.668595306975249,0.2,0.01,0.4,0.7000000000000001,17,9
1,2,14,51,51,208,1.1195693963860054,0.35,0.01,0.4,0.7000000000000001,17,9
2,2,16,51,51,208,1.2795078815840062,0.4,0.01,0.4,0.7000000000000001,17,9
3,2,11,45,51,208,0.9969498910675382,0.05,0.01,0.4,0.7000000000000001,17,9
0,3,12,61,45,208,0.9092896174863389,0.35,0.01,0.4,0.7000000000000001,17,9
1,3,14,51,45,208,1.2688453159041395,0.2,0.01,0.4,0.7000000000000001,17,9
2,3,11,51,45,208,0.9969498910675382,0.05,0.01,0.4,0.7000000000000001,17,9
3,3,8,45,45,208,0.8217283950617285,0.4,0.01,0.4,0.7000000000000001,17,9
0,0,60,229,229,918,1.0503232203809996,0.4,0.01,0.4,0.8,17,9
1,0,51,201,229,918,1.017141367398814,0.05,0.01,0.4,0.8,17,9
2,0,60,256,229,918,0.9395469432314412,0.2,0.01,0.4,0.8,17,9
3,0,58,232,229,918,1.002183406113537,0.35,0.01,0.4,0.8,17,9
0,1,51,229,201,918,1.0171413673988137,0.05,0.01,0.4,0.8,17,9
1,1,20,201,201,918,0.45444419692581867,0.4,0.01,0.4,0.8,17,9
2,1,67,256,201,918,1.1953125,0.35,0.01,0.4,0.8,17,9
3,1,63,232,201,918,1.2402213072568191,0.2,0.01,0.4,0.8,17,9
0,2,60,229,256,918,0.9395469432314412,0.2,0.01,0.4,0.8,17,9
1,2,67,201,256,918,1.1953125,0.35,0.01,0.4,0.8,17,9
2,2,64,256,256,918,0.896484375,0.4,0.01,0.4,0.8,17,9
3,2,65,232,256,918,1.0046807650862069,0.05,0.01,0.4,0.8,17,9
0,3,58,229,232,918,1.002183406113537,0.35,0.01,0.4,0.8,17,9
1,3,63,201,232,918,1.2402213072568191,0.2,0.01,0.4,0.8,17,9
2,3,65,256,232,918,1.0046807650862069,0.05,0.01,0.4,0.8,17,9
3,3,46,232,232,918,0.7845570749108205,0.4,0.01,0.4,0.8,17,9
0,0,1164,6016,6016,30122,0.9687709989672928,0.4,0.01,0.4,0.9,17,9
1,0,1420,7372,6016,30122,0.9644483944424562,0.05,0.01,0.4,0.9,17,9
2,0,1841,9121,6016,30122,1.010618652128476,0.2,0.01,0.4,0.9,17,9
3,0,1591,7613,6016,30122,1.046382159505996,0.35,0.01,0.4,0.9,17,9
0,1,1420,6016,7372,30122,0.9644483944424562,0.05,0.01,0.4,0.9,17,9
1,1,1782,7372,7372,30122,0.9876904413732476,0.4,0.01,0.4,0.9,17,9
2,1,2279,9121,7372,30122,1.020940299653724,0.35,0.01,0.4,0.9,17,9
